datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2025-07-29 22:00:00,7.754338399999938,14.387079999999967,13.370470559999944,12.476983200000063,11.400519999999917,13.252111080000075,12.462877639999988,13.42599999999993,10.99863599999992,7.749645240000063,10.52216667999994,6.636630679999939,4.696199999999976,11.881230000000071,11.247505120000028,7.812482000000045,5.787117559999842,8.959939119999945,8.703037999999992,12.472716359999936
2025-07-29 23:00:00,7.670114199999944,15.005746999999928,13.23537620000002,12.731514999999945,11.613447000000065,13.131111600000054,12.715814000000137,13.740175000000022,11.072855000000004,7.663233119999973,11.658827239999937,6.581659919999993,4.460775000000012,12.099214999999958,11.072397679999996,7.763561000000095,5.817314439999905,8.71578584000008,8.902577000000065,12.7274460000001
2025-07-30 00:00:00,7.5017010000000255,16.10647700000004,14.077477480000084,12.81064099999992,12.11480900000015,13.973352639999916,12.799256199999943,14.223925000000008,11.210646999999994,7.4957816000001,12.652461440000025,7.097716359999936,5.309324999999944,12.11429499999997,11.090465240000071,7.529364999999984,6.554202239999995,8.411127960000044,8.93494300000009,12.804913799999897
2025-07-30 01:00:00,8.202366400000074,16.91415399999994,14.717810239999949,13.88511440000002,13.213776000000053,14.616723320000006,13.87636187999999,14.587499999999975,11.417741999999976,8.19805303999999,12.683471720000057,7.721242040000106,5.756600000000049,12.658730000000103,11.508765119999907,8.256812000000082,7.1007163599999785,8.770570240000097,9.456226000000015,13.880676119999976
2025-07-30 02:00:00,8.848473200000058,17.626711999999998,14.797050000000011,14.412056399999983,13.621712000000002,14.718449999999962,14.405146280000054,14.850450000000023,11.520525999999904,8.843721520000145,12.403890199999978,8.238269679999917,6.3613500000001295,13.008809999999926,11.644317560000104,8.92627600000003,7.671701080000048,9.626705639999956,10.144064000000071,14.404231719999984
2025-07-30 03:00:00,8.732156799999984,17.957152000000065,14.749719439999922,14.40514600000006,13.532871999999884,14.670448920000013,14.398031200000103,14.936300000000074,11.144432000000052,8.724898480000093,12.819505120000144,7.867912039999965,6.377099999999928,12.818570000000022,11.341595119999964,8.802164000000062,7.556977679999932,9.732400040000016,10.18450400000006,14.405128800000057
2025-07-30 04:00:00,8.787208799999917,17.997792000000004,14.314001200000009,14.298337199999992,13.300836000000004,14.20070659999999,14.293495440000015,14.7038,10.796659999999974,8.778370679999966,12.31731208000008,7.984437279999952,6.568099999999959,12.507240000000024,11.109355119999918,8.84522400000003,7.67782856000008,9.636870759999963,10.455692,14.30114856
2025-07-30 05:00:00,8.40292120000015,18.56782999999996,13.76791264000019,13.817008800000051,12.992579999999975,13.622096520000014,13.810423759999937,14.43864999999994,9.546404000000052,8.395739319999961,12.114777520000075,7.440410839999913,6.049450000000093,11.57248000000004,10.09121779999998,8.464116000000104,7.021939879999991,8.902014000000008,10.001350000000002,13.8236922399999
2025-07-30 06:00:00,8.171843599999988,18.799038,13.600253440000074,13.1861672,12.75683400000014,13.450120920000018,13.18235444000004,13.753749999999968,8.904989999999998,8.16499695999994,11.714828199999944,7.436333040000022,6.10265000000004,11.20780000000002,9.620512679999932,8.212267999999995,6.935600320000049,8.736082239999973,9.459475999999997,13.195559559999992
2025-07-30 07:00:00,7.805049000000054,18.465476999999964,12.884217560000138,12.73793420000004,12.169866999999954,12.73696708,12.733562840000104,12.965024999999969,7.762556999999902,7.799018400000023,11.366949640000144,6.952811759999918,5.518924999999967,10.383714999999938,8.521472560000007,7.860135000000014,6.433454879999886,8.405899440000098,9.10448699999995,12.748051160000044
2025-07-30 08:00:00,7.7540731999999934,17.99020399999995,12.010061360000122,12.298545200000037,11.552772000000004,11.887545479999972,12.295480039999916,12.282550000000017,6.569443999999976,7.747040520000041,11.31327736000003,6.851869479999891,5.205150000000003,9.117050000000065,7.382625120000057,7.840556000000106,6.316169879999961,8.447289080000019,8.798744000000056,12.307673959999988
2025-07-30 09:00:00,7.822911599999884,17.813806,11.637140639999984,12.093290799999975,11.330080000000066,11.53005552000002,12.09146715999998,11.952649999999949,5.941045999999915,7.817934759999957,11.004604640000023,6.815165760000127,5.311450000000036,8.391570000000115,6.775942679999957,7.898818000000006,6.334472079999955,8.493059800000083,8.856310000000121,12.103938840000067
2025-07-30 10:00:00,7.785117799999966,18.159769000000097,10.86217532000012,11.80425379999997,10.749279,10.726192760000004,11.804017759999963,11.379024999999956,5.019351000000029,7.784709080000084,10.235568440000064,6.902044479999859,5.637225000000058,7.526045000000067,5.864122799999905,7.828589000000079,6.459810039999979,8.259612360000006,8.740269000000012,11.815958239999986
2025-07-30 11:00:00,7.522232599999938,17.549851000000103,10.429466360000106,11.002873400000112,10.903744999999958,10.288270479999936,11.004574680000133,11.144374999999968,4.511321000000066,7.523166359999891,10.08495352,6.502067720000014,5.751175000000103,6.786714999999958,5.3596427999999605,7.546442999999954,6.3793296000000055,8.348902359999897,8.921158999999989,11.014543319999916
2025-07-30 12:00:00,7.831785400000058,16.77664900000002,9.917477479999889,10.47525140000016,10.654030999999918,9.778112640000018,10.476090280000108,10.490575000000147,3.852553000000057,7.8318614400000115,10.271737600000051,6.876930600000037,5.917374999999993,6.033464999999978,4.743225479999978,7.870106999999962,6.548777520000044,8.787984800000004,9.732010999999943,10.483447719999958
2025-07-30 13:00:00,7.9322259999999005,15.671255999999971,9.185612959999958,10.121693199999982,10.398762000000032,9.071534280000035,10.12142663999998,9.861850000000004,3.3394060000000536,7.929355600000008,10.447987679999985,7.17401932000007,6.141150000000039,5.472250000000031,4.349275599999942,8.009469999999965,6.715486360000114,8.819853480000006,9.588224000000082,10.124657360000016
2025-07-30 14:00:00,8.243130999999948,14.310807000000068,8.127498119999927,9.86486780000007,10.178086999999891,8.028698159999863,9.866986559999988,9.278574999999933,2.9178309999999783,8.240270599999917,9.955223520000004,7.387047719999941,6.494874999999979,4.841015000000084,4.05163304000007,8.302184999999895,7.042076199999997,8.725790640000014,10.051760999999942,9.870709439999928
2025-07-30 15:00:00,8.526353200000017,14.088351999999986,7.698974399999997,10.100145999999995,10.22097599999995,7.5801242,10.101900199999932,9.219550000000028,2.7939199999999573,8.522500519999994,10.3946520799999,7.527874240000074,6.830250000000092,4.636190000000056,3.8226329200000464,8.575345999999968,7.189147680000019,9.133697119999963,11.060508000000029,10.105109799999925
2025-07-30 16:00:00,8.657248600000003,12.83822299999997,6.622710680000068,9.5570874,9.876865000000066,6.49820023999996,9.559932480000043,8.445174999999836,2.374056999999993,8.653681959999972,10.591517080000015,7.87481144000003,7.26237500000002,3.9919749999999112,3.586915480000016,8.698683000000074,7.568480919999956,9.370074319999958,11.282075000000075,9.565795519999938
2025-07-30 17:00:00,8.560288600000035,12.396258999999986,6.445121319999998,9.465580600000068,9.675021000000015,6.302025760000106,9.467550120000055,8.199674999999957,2.720258999999942,8.556311960000016,10.545917239999994,7.739227200000073,7.108574999999973,4.274684999999977,3.933990600000016,8.598153000000025,7.419101799999908,9.220671639999978,11.413516999999956,9.47253188000002
2025-07-30 18:00:00,8.777719400000024,11.48900500000002,5.628291160000117,9.069203000000016,9.402426999999989,5.471576880000043,9.07088859999999,7.309924999999907,1.891477000000009,8.774724839999976,10.5454609599999,7.941060080000057,7.30802499999993,3.3404050000000325,3.0750130399999307,8.809547000000066,7.572474879999959,9.240254319999964,11.321221000000037,9.071701400000052
2025-07-30 19:00:00,8.31034099999988,11.131655000000023,5.390450679999958,8.700779399999988,8.981064999999944,5.230960239999945,8.70257588000004,6.847025000000031,1.7308709999998655,8.307100600000012,9.962996040000007,7.528954479999925,6.910525000000007,3.021625000000085,2.849550599999929,8.344314999999938,7.073829600000067,8.864218960000017,10.859272999999916,8.69772211999998
2025-07-30 20:00:00,7.818228599999998,10.630286999999951,4.599539880000066,7.9596345999999585,8.277920999999878,4.446345840000049,7.964028920000032,6.094074999999975,1.0326670000000604,7.814831959999879,9.503449240000007,7.188966520000008,6.8246749999999565,2.2394650000001093,2.078768159999981,7.847972999999911,6.907583120000027,8.445593839999901,10.32129099999986,7.957113079999999
2025-07-30 21:00:00,7.916594000000032,9.897688000000016,4.158024879999971,7.63150399999995,7.964717999999948,4.022640839999895,7.638086799999996,5.814649999999915,0.6891860000000634,7.9127033999998275,9.624464240000066,7.313212880000037,6.94584999999995,2.0055399999999963,1.5826507199999469,7.936019999999985,7.136863400000038,8.420605919999957,10.114079999999944,7.631213200000047
2025-07-30 22:00:00,7.898678399999881,9.758883999999966,3.830944000000045,7.304162800000085,7.707861999999977,3.728672000000074,7.3102925599999935,5.601999999999975,0.7416780000000927,7.900174240000069,9.319759840000074,7.724409480000077,6.9582000000000335,2.003969999999981,1.5230931600000304,7.881882000000019,7.350152959999946,8.043057119999958,9.01781399999993,7.302863440000124
2025-07-30 23:00:00,7.971920399999931,9.659411999999977,3.8352624800000967,6.85244160000002,7.660739999999919,3.730307639999978,6.860428319999869,5.37484999999981,1.1938319999999294,7.969986439999957,9.48248964000004,7.698753040000042,7.222350000000006,1.964050000000043,2.1169258400000217,7.9637120000001,7.477662959999975,8.31891784000004,9.319226000000072,6.851803679999989
2025-07-31 00:00:00,8.767720400000144,10.536392000000092,4.275492240000062,7.213920799999869,8.204339999999888,4.152424320000023,7.220749159999968,5.905949999999962,1.4508900000000722,8.76320644000009,9.980584200000068,8.523882879999974,7.9316499999999905,2.4712899999999536,2.347403159999999,8.785562000000027,8.344133400000032,8.915661999999998,9.970395999999935,7.213636839999935
2025-07-31 01:00:00,9.201207200000113,11.26843800000006,4.986461039999995,7.682908399999974,8.59406399999989,4.861517719999938,7.68929968000009,6.503799999999956,2.232939999999985,9.196575919999988,10.398680960000092,9.181275759999949,8.680700000000115,3.5116400000000567,3.0443904799999477,9.228485999999975,9.009222520000094,9.507319560000042,10.28938800000003,7.685348320000003
2025-07-31 02:00:00,10.008570599999985,11.505263000000014,5.566737319999902,8.15882380000005,9.083901000000084,5.4263837600000215,8.16646976000004,7.076925000000074,2.8090270000000146,10.00551515999996,10.469140519999884,10.266112640000074,9.375125000000024,4.139924999999948,3.452417920000016,10.005772999999865,9.929744439999922,10.193550159999972,10.512546999999929,8.168746240000019
2025-07-31 03:00:00,10.563940600000024,11.84502699999996,6.011686599999962,8.286719400000038,9.11487699999998,5.854663800000139,8.292946879999931,7.281074999999987,3.3134510000001,10.561475159999986,9.687337479999997,10.88228348000007,10.113275000000044,4.592984999999999,3.7076079199999863,10.562382999999954,10.304136200000016,10.599659920000022,10.721135000000118,8.297101119999866
2025-07-31 04:00:00,10.455178599999954,11.627323000000048,5.699567879999904,7.737785400000007,8.736799000000019,5.55125484000007,7.742939079999928,6.788524999999936,3.412367000000131,10.455411960000106,8.893862600000034,10.302690080000048,10.470724999999902,4.600084999999922,3.447207920000096,10.449872999999911,10.477830160000051,10.338381320000051,10.234005000000025,7.747838919999936
2025-07-31 05:00:00,10.144558999999958,11.724109,5.650088360000041,7.544344600000045,8.422131000000036,5.491881479999961,7.546918920000053,6.645874999999933,3.522802999999953,10.141878399999996,8.313966680000021,10.38148855999998,10.50857499999995,4.844094999999925,3.1363254799999822,10.15046499999994,10.594337959999962,9.539369439999971,9.528097000000002,7.554883079999968
2025-07-31 06:00:00,10.111652800000002,11.19489400000009,5.148643839999977,7.093215600000008,7.915203999999903,4.9708431200000405,7.095255120000047,6.121499999999969,3.7032279999999673,10.113034080000034,7.7580718400000706,10.531379000000015,11.142200000000004,4.82066999999995,2.967338039999845,10.083893999999988,10.760305920000064,9.38422707999996,9.147305999999958,7.1039168800000425
2025-07-31 07:00:00,9.80648259999998,10.964312999999947,4.944898760000115,6.792527400000154,7.46862299999998,4.743203679999965,6.794441479999932,5.742424999999912,3.719045000000051,9.81117635999999,7.399228200000039,10.368786880000016,11.043525000000043,4.754535000000033,2.541450599999962,9.76304300000004,10.802391479999985,9.133270359999983,8.748880999999983,6.801536520000127
2025-07-31 08:00:00,9.948691399999916,10.604606999999987,4.794288599999959,6.66499419999991,7.233118999999988,4.600424800000042,6.668952839999975,5.557524999999828,4.005878999999936,9.956867039999906,7.1824331200000415,10.667979079999895,11.058525000000031,4.681604999999991,2.564190840000037,9.885217000000011,10.943811480000022,9.379063760000008,8.699214999999981,6.675121160000003
2025-07-31 09:00:00,10.53220520000002,10.49246400000004,4.77806279999993,6.620082400000001,7.128255999999965,4.606435400000009,6.623606480000035,5.542749999999955,4.358791999999994,10.539982720000012,7.031912359999978,11.13140916000009,11.579849999999963,5.044930000000022,2.937320959999965,10.475656000000072,11.360349439999936,9.74009923999995,8.91191200000003,6.628941519999898
2025-07-31 10:00:00,10.397931800000038,10.10919100000001,4.7414965199999415,6.4682430000000295,6.978862999999933,4.589329359999965,6.47342859999992,5.329774999999927,4.35169899999994,10.403233479999926,6.868775840000012,10.920712959999946,10.719274999999923,5.660504999999944,2.8484459599999354,10.37208899999996,11.030330919999985,9.823949599999878,8.951414999999997,6.480161399999929
2025-07-31 11:00:00,10.435632199999986,9.911974999999984,4.708166040000037,6.218307400000072,6.741008999999849,4.558662720000029,6.223651479999944,5.122224999999844,4.312142999999878,10.441229920000069,6.617572959999961,10.916750080000044,10.447225000000005,5.847624999999994,2.9565608400000656,10.411591000000044,10.96909840000012,9.876087159999996,9.037237000000005,6.23298651999994
