datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2025-05-09 11:00:00,3.220384516601585,4.810806079101559,4.452489141601588,0.8163146728514526,3.328418579101576,4.410174641601622,0.7194095166014807,7.49775451660143,3.137630297851605,3.241431500976553,1.0665925166015542,2.344759469726553,1.2913092041015517,3.5186529541015314,1.0047279541015466,3.252095922851584,0.6900760947265714,4.386045750976524,-1.3687064208984718,0.5971620166015488
2025-05-09 12:00:00,3.152024321289083,5.488219165039055,3.772404696289091,1.1969527587889908,3.2581722900390733,3.687033336914124,1.1143336181640149,7.251773071288929,2.601817602539094,3.1729943681640544,3.396324680664072,2.212525118164052,0.7906793212890596,3.029566040039032,0.8830487275390464,3.1638183837890823,0.5991972900390687,4.720983274414024,-0.0931003662109873,1.0373023681640576
2025-05-09 13:00:00,3.041701621093768,6.074596777343745,2.967970402343778,1.0009972460936982,3.027499902343761,2.8364845273438086,0.9304080429687188,6.553864746093618,2.461507714843776,3.060745464843743,2.7042587617187546,2.14062291796874,0.1674194335937495,2.6459311523437234,1.216975386718733,3.051799121093768,0.7129090273437535,5.152571871093706,1.8154788085937228,0.8764362929687489
2025-05-09 14:00:00,2.755258901367206,6.360975463867185,2.600556432617223,0.4465043701171359,2.6746910888671978,2.316982901367247,0.3841945263671542,5.705866088867071,2.5370489013672106,2.77195990136718,2.5142448232421777,1.9169470419921784,-0.3651885986328183,1.9270535888671692,1.3620798232421674,2.787388745117205,0.6917835732421908,5.231780088867137,2.746998120117174,0.3292720263671847
2025-05-09 15:00:00,2.656144829101581,6.608871704101564,2.1539872666016104,0.1280868603515125,2.435590454101572,1.7027014384766272,0.071513954101529,5.472598266601476,3.0135388916015886,2.6704713603515557,2.780212782226553,1.7736194853515548,-0.3213079833984477,1.584203735351552,1.803003594726539,2.6902334228515783,0.6668716103515662,4.930360172851513,3.599100610351559,0.017704454101559
2025-05-09 16:00:00,2.5425615966797044,7.040585034179693,1.4421748466797295,-0.0604023095703609,2.203590502929694,1.039777049804739,-0.1116793876953461,4.866339721679601,3.8405569091797256,2.5554279248046807,2.639299674804677,1.6243794404296803,-0.5036212158203239,1.431245971679682,1.937689877929664,2.5763944091797017,0.5887250029296897,4.5350034248046445,3.6682186279297033,-0.1646341376953167
2025-05-09 17:00:00,2.683886616210953,7.015118334960949,0.7932545224609687,-0.4485122900391122,2.006471459960941,0.5050005693359703,-0.4925068525390995,3.731703491210864,4.298158178710982,2.696260397460931,2.5600878974609294,1.47277413183593,-0.9687261962890756,1.2251058349609392,2.086363006835912,2.7092089599609506,0.3653228349609388,4.352113772460898,2.95618161621098,-0.5478158525390687
2025-05-09 18:00:00,2.825407021484385,6.461049365234386,0.2527655839843961,-1.009547509765686,1.8808337402343769,0.0751604433593914,-1.0463975878906755,2.345150146484321,4.280310302734433,2.83592489648437,2.0119194277343704,1.2696984902343664,-1.6904748535156362,1.2056657714843786,2.546615396484352,2.820524365234384,0.0043583808593787,4.220091287109337,1.7099907714844311,-1.1171263378906362
2025-05-09 19:00:00,2.80651950683594,6.345628881835945,-0.1805161181640535,-1.0678358056641213,1.918275756835939,-0.2253998681640624,-1.0961457744141134,1.263627319335908,3.9860046630859913,2.8164138037109367,1.6519496630859332,1.2687287880859284,-2.146607055664073,1.5348070068359403,2.950792647460916,2.7447991943359407,-0.0704127431640577,3.943463100585899,0.0536952880860124,-1.165166774414075
2025-05-09 20:00:00,2.505973173828118,6.518662548828134,-0.4686860449218737,-0.8497344824219217,1.856561767578128,-0.4031195605468833,-0.8738271699219151,0.2886047363281266,3.99446801757818,2.515122126953128,1.6889971738281195,1.2619080800781153,-2.372684326171886,1.883913330078125,2.3931529707031105,2.391673486328123,-0.1046237636718686,3.572970861328095,-1.5793843261718172,-0.9286461699218846
2025-05-09 21:00:00,2.105098671874985,6.613606640625009,-0.642426609374996,-0.5853828906250257,1.651954296875002,-0.6291524062500058,-0.6044308750000202,-0.5574316406249811,4.286949609375057,2.1127208437500067,1.7637966093749928,1.15374760937499,-2.37434570312501,2.4428027343750025,2.3838401093749857,1.948137890624993,-0.2654206874999905,3.086622906249984,-2.018487890624946,-0.633531625000004
2025-05-09 22:00:00,1.229910302734353,6.218029833984387,-0.370395009765616,-0.8455225097656563,1.6372884277343756,-0.4436079785156183,-0.8569089941406529,-1.4459631347655966,3.0263704589844145,1.228560537109384,1.359922130859372,0.7757200996093672,-2.428892822265631,1.984021240234379,1.731342724609357,1.079075927734361,-0.6420716347656137,2.337308193359378,-1.4935162597655842,-0.8939977441406324
2025-05-09 23:00:00,1.5797167578124902,6.1190447265625085,-0.0668191484374985,-0.3190237109375201,1.7834384765624995,-0.0977034609375049,-0.3223867734375193,-1.772456054687474,3.544884570312533,1.577367632812504,1.2493774453124988,0.8977302265624915,-2.112221679687506,1.6166845703125023,2.6282853984374746,1.525158007812493,-0.6799796953124889,1.3621163984375269,-1.9998927734374663,-0.3470112734375056
2025-05-10 00:00:00,2.190370117187504,6.312173242187509,-0.0595055390625007,0.997722304687504,2.226277929687501,-0.1059280234375084,1.0003964140625032,-1.731411132812479,5.041981054687544,2.1961630859374983,0.8818124609374984,1.2277264453124903,-1.7095361328125114,1.103139648437502,3.712392820312467,2.186530273437505,-0.4353892421874907,0.3636663359375334,-2.4763009765624697,1.005008664062501
2025-05-10 01:00:00,2.4921177490234454,6.636632592773449,-0.3225988134765662,2.6438011865234503,2.5357122802734384,-0.3196588916015734,2.6479753740234493,-1.568291625976549,7.243320092773477,2.5027188427734344,0.5385086396484349,1.5005531865234276,-1.4273541259765803,0.773950561523439,3.5448116708984028,2.489997436523447,-0.2252712822265551,-0.1841202978515217,-2.646786938476528,2.663641374023441
2025-05-10 02:00:00,2.2339473046875096,6.717556835937513,-0.6962646953125053,3.3589868359375177,2.7899263671874994,-0.6889674453125144,3.3580715859375188,-1.635942382812488,9.08787089843757,2.2474085390624965,0.0589800859374977,1.6406885078124904,-1.062934570312525,0.5646240234375028,3.653208257812464,2.227256054687512,-0.0110223515624953,-0.5850746640624529,-2.764504101562463,3.380792085937506
2025-05-10 03:00:00,1.8358207128906356,6.342226025390637,-0.8995607871093857,3.163831025390651,2.936690087890625,-0.8424026152343976,3.1593632753906533,-1.6385583496093608,9.23448461914068,1.850953931640621,-0.6119046152343769,1.6778146660156166,-0.7645349121094059,1.3924650878906282,3.541677447265588,1.821551806640637,0.1752107128906271,-1.139762349609332,-2.7256591308593427,3.1932137753906344
2025-05-10 04:00:00,1.42690945800782,6.099175708007824,-1.1138297294921942,3.0580324267578503,2.9017858642578136,-1.1184956044922032,3.059142911132851,-1.6372821044921682,8.37170148925785,1.4387415048828096,-1.076770135742189,1.450121348632805,-1.0963055419922183,3.0607335205077995,3.800550098632781,1.411476489257822,0.1417093642578134,-1.3483342451171445,-2.581187573242155,3.107181161132824
2025-05-10 05:00:00,1.154160649414075,5.538539868164073,-1.23263597558593,2.4703768994140978,3.112632055664068,-1.4041721943359349,2.476929774414097,-1.603217163085921,7.189414086914082,1.1611035087890575,-0.9221531943359352,1.1832545244140569,-1.773412475585965,4.181806274414043,3.679404196289045,1.1998593994140727,0.0092458056640653,-1.160272944335892,-2.4761554443359093,2.5215952744140724
2025-05-10 06:00:00,0.9884736083984624,4.879644702148447,-0.8342166416015537,1.6597032958984643,3.1134900146484448,-0.8938575322265572,1.6686179052734629,-1.1089263916015424,6.038715795898458,0.9950210302734273,-0.900799813476558,1.0157349677734346,-2.3598248291015853,4.182362670898402,2.9013382802734258,1.1275814208984554,0.0778689052734384,-0.7235701572265149,-2.5303810791015406,1.7016816552734442
2025-05-10 07:00:00,0.9655899804687818,4.54066435546876,0.3134962929687516,1.18386029296878,3.043398730468758,0.3589790742187462,1.1911286992187784,-0.7097387695312187,5.3931713867187705,0.9755693398437372,-0.8828053007812484,0.8131782148437496,-2.839738769531272,4.143491699218709,1.6232451523437428,1.1351002929687737,0.2163414335937497,-0.6333690039062108,-2.387065332031232,1.227867199218758
2025-05-10 08:00:00,1.0161002246094084,3.957537255859383,1.9593250996093632,1.19722631835941,2.973777099609384,2.1526071152343538,1.2031298339844088,-0.4448791503905831,4.520225537109401,1.0285485527343614,-0.5268385722656291,0.5489878652343761,-3.2014025878906462,4.374089599609342,1.3140331308593716,1.1801075683594004,0.2625490058593767,-0.6232409628905858,-2.019854931640608,1.2461860839843848
2025-05-10 09:00:00,1.0099298046875322,3.578135742187506,2.408985398437508,1.1476290234375384,2.8759630859375096,2.3165065078125107,1.1526156484375374,-0.2127001953124493,4.148788085937535,1.0234330390624868,0.0030553515624946,0.2683676640625013,-3.4679736328125195,4.215604492187476,0.8157747734375065,1.1556490234375247,0.1935498359375096,-0.508290960937459,-1.4110166015624674,1.1999511484375112
2025-05-10 10:00:00,1.105055473632839,3.5030253173828174,2.4314671923828266,-0.0693260888671706,2.5373260986328208,2.199338051757831,-0.0703830888671706,0.0943682861328607,3.1712917236328426,1.1217308330078015,0.43237098925781,0.352241286132811,-3.789342651367208,3.2143331298827933,0.5610798330078174,1.1892495361328346,0.1343088955078226,0.0454012236328471,-0.5968965576171398,-0.0497990888671819
2025-05-10 11:00:00,0.739373896484394,3.8775618652343793,2.972756365234388,0.3869946777343962,2.7525728027343845,2.665410521484396,0.379765537109398,0.3573376464844257,3.2834618652344085,0.7530747871093674,0.5022767246093754,0.4690385683593737,-3.328717041015652,2.657833740234355,1.0790426933593746,0.7886204589843916,0.2663544121093851,0.2333725839844033,-0.5623857910155867,0.4065542871093832
2025-05-10 12:00:00,0.3247896191406436,4.227003369140628,3.315327212890644,0.551433681640641,2.8643275878906365,2.9606919316406533,0.5427103691406435,0.8081018066406689,3.5386721191406605,0.3383400410156175,0.4581126347656252,0.4834011035156245,-3.2024450683594043,2.532433837890607,1.1936535566406208,0.378552587890642,0.2752581503906308,0.4701902910156534,-0.6027981933593537,0.5636463691406319
2025-05-10 13:00:00,0.0341548144531453,4.874173095703129,2.7833976894531367,0.2219545019531345,2.943930126953137,2.744337267578142,0.2097379707031381,1.550606689453149,3.0586637207031555,0.0469982988281168,0.5649350332031255,0.356770642578126,-3.2359167480468995,2.761020751953114,0.8362776425781254,0.1085270019531433,0.2898537988281286,0.7408875019531493,-0.4088995605468629,0.2232519707031306
2025-05-10 14:00:00,-0.232896215820288,5.435100659179695,2.2478309091796835,-0.2139329345703081,3.013353002929699,2.751090862304696,-0.2285202783203039,2.46239440917969,3.0345405029297123,-0.2206440283203223,0.6977135654296898,0.1515140029296904,-3.109011840820333,2.4738944091796755,0.730937987304687,-0.1221446533202915,0.340852768554693,0.8414763779297013,-0.3339610595703007,-0.2211752783203079
2025-05-10 15:00:00,-0.4329667822265348,5.726379467773444,2.042331561523429,-0.6473295947265547,2.841553686523449,2.669140983398441,-0.6655386728515494,3.231766967773432,3.0563450927734586,-0.4187753134765736,0.8582765927734418,0.1013904052734404,-3.008779907226584,2.448970092773423,1.0634162958984312,-0.3095736572265385,0.3423061083984451,1.2327253427734397,-0.2524416259765448,-0.6533469228515562
2025-05-10 16:00:00,-0.4484264160156013,5.283308740234389,2.1554286464843626,-0.9497167285156322,2.5125688964843853,2.639804162109374,-0.9739009628906256,4.009407958984346,3.227660302734401,-0.4354164941406345,1.076530646484379,-0.0138601035156232,-3.0816857910156457,2.469693115234358,1.1668096621093658,-0.3477248535156041,0.0161885527343816,1.3855826621093723,-0.2398600097656048,-0.979991712890622
2025-05-10 17:00:00,-0.2725085742187303,2.9708926757812684,2.239274457031245,-1.2329115429687634,1.87364267578126,2.505209660156256,-1.262502621093755,4.610031738281196,3.0537989257812783,-0.2607836992187579,1.5639243164062502,-0.0814384648437502,-3.187155761718767,2.4203051757812317,1.136166097656238,-0.1943182617187323,-0.4015369023437392,1.6542188320312412,-0.0726518554687349,-1.275514371093748
2025-05-10 18:00:00,-0.2949662597656055,1.6564806152343992,2.1219002714843804,-1.5848306347656549,1.436261083984383,2.220934427734393,-1.613397962890647,4.613333740234323,3.0168290527344053,-0.2800275097656327,1.3773343652343777,-0.1533616347656255,-3.32651000976564,2.0604899902343563,1.2374894433593622,-0.2357600097656059,-0.6168224003906133,1.7667337246093628,0.079724365234386,-1.6468822128906284
2025-05-10 19:00:00,-0.2986795361327981,1.3887903076172183,2.0282536513671983,-1.511767348632845,1.0476254638671936,1.989219557617213,-1.5416402861328369,4.221217651367147,3.063481713867224,-0.2881251142578182,1.7349098701171868,-0.2313868955078121,-3.641946411132826,1.4959481201171687,1.4320719013671754,-0.2532682861327988,-0.6411838486328003,1.610290370117179,0.0236559326171998,-1.5778587861328164
2025-05-10 20:00:00,-0.3581925244140497,1.4396507568359656,1.4129716630859546,-1.1541770556640816,0.1892507568359372,1.3517930849609627,-1.180398399414074,3.990326538085893,3.183290600585987,-0.3470866181640675,1.7897128974609378,-0.2519397119140628,-4.172642211914074,1.4087913818359188,1.238493850585927,-0.3245617431640492,-0.8316032744140501,1.4314039443359348,-0.5075351806640489,-1.2002703994140629
2025-05-10 21:00:00,-0.1991396435546807,1.039447387695335,0.8310919501953279,-1.013598237304699,-0.507483862304693,0.7874393564453338,-1.0318285341796938,3.5750372314452545,3.332902075195367,-0.1927030341796901,1.388816481445314,-0.3406992841796896,-4.353283081054703,1.299943481445294,1.1108486064453036,-0.1865385498046804,-1.1370772685546762,1.2818726064453134,-1.178114331054676,-1.043685284179687
2025-05-10 22:00:00,-0.3661986572265577,0.5597505615234573,0.1661056865234565,-1.3648756884765796,-1.1027463134765714,0.0005834365234667,-1.3851924228515744,2.806532592773376,3.575776342773485,-0.3666678759765645,0.8120457021484375,-1.1631967822265648,-4.229092407226583,1.1828607177734145,1.296185999023428,-0.3321588134765601,-1.9520635166015536,0.9723585458984392,-1.7678517822265465,-1.4043181728515637
2025-05-10 23:00:00,0.177051650390606,0.5613111816406424,-0.816844724609348,-1.2636983496093832,-1.259422412109386,-1.1362099746093357,-1.2893660371093767,1.7681994628905566,3.871655712890673,0.1626454628906324,0.3625632753906247,-1.6377404433593803,-4.2471520996094,0.6614611816406002,1.7188898378906154,0.1178314941406064,-2.822345630859369,-0.0474983339843558,-2.4312450683593654,-1.2970350371093722
2025-05-11 00:00:00,0.4477358837890389,0.6328894775390789,-1.8656530537109084,-1.3213761474609431,-0.9429433349609516,-2.241689366210899,-1.3538856787109346,0.864507446288993,4.783153540039105,0.4279915400390718,-0.3740005849609361,-1.6175400224609424,-4.570531616210949,0.0138394775390398,2.068751555664057,0.3918293212890395,-3.071127741210927,-1.2540902724609055,-2.858504272460933,-1.3575056787109323
2025-05-11 01:00:00,0.5357201074218464,0.7661554199218884,-2.803530548828105,-1.3801902050781296,-0.536416455078139,-3.1178017832031024,-1.4068839394531223,-0.1295227050781893,5.481750732421912,0.5148615761718864,-0.825197689453123,-1.5456834082031292,-4.464874267578131,-0.1812922363281452,2.1181792949218714,0.4579296386718494,-3.0332826113281124,-1.8746462207031005,-3.21000239257812,-1.4094606894531208
2025-05-11 02:00:00,0.2308901171874627,0.8810552734375128,-3.52477910156249,-1.628545664062502,-0.2222806640625125,-3.767718164062495,-1.6448470234374977,-1.3273095703125508,5.38454199218754,0.2096319609375151,-1.310547367187498,-1.514781414062504,-4.42121582031251,-0.6590478515625151,2.5040444921874943,0.0993099609374695,-3.084074195312484,-2.4769763984374853,-3.356321289062491,-1.6456697734374972
2025-05-11 03:00:00,-0.213038740234414,0.6710154785156405,-3.976958146484368,-2.009979521484377,0.1240279785156142,-4.213861333984374,-2.017088677734376,-2.422786865234412,5.476852197265665,-0.2360846308593591,-1.483947099609373,-1.4303860527343777,-4.228763427734384,-1.6766384277343875,2.677356650390619,-0.3429603027344068,-3.031662630859353,-2.97370344335936,-3.335297802734366,-2.0196506777343743
2025-05-11 04:00:00,-0.8209819677734752,-0.2228341552734189,-4.318604405273438,-2.1510169677734425,0.3445400634765556,-4.599424436523451,-2.152239233398443,-3.404345092773444,5.125588500976614,-0.8444702646484222,-1.631846374023436,-1.2367911240234388,-4.041962280273444,-2.113739624023441,2.727137500976554,-0.9380568115234684,-2.65688981152341,-2.925445092773419,-3.2102060302734325,-2.159657983398439
2025-05-11 05:00:00,-1.2000613037109724,-0.8900300537109122,-4.25493745996094,-2.0276811474609637,0.4936511962890605,-4.585843053710967,-2.015829491210968,-3.753890991210892,4.524305883789119,-1.2273939599609234,-1.954175022460933,-1.056675506835936,-3.9402581787109447,-1.516043334960932,2.550542821289054,-1.263469116210967,-2.2536714287109083,-2.5662588193359195,-3.190406616210941,-2.0506149912109484
2025-05-11 06:00:00,-1.8036008300781503,-2.2271141113281,-3.9645690800781295,-2.2805458300781414,0.8118241699218735,-4.228889486328158,-2.2641929550781468,-3.8660852050780754,4.1782858886719225,-1.835978955078115,-1.898430580078122,-1.0247517988281212,-4.001436767578131,-1.2629875488281266,1.1669020605468683,-1.7834797363281525,-1.8550476738280928,-3.021851236328112,-3.094645361328137,-2.287439955078133
2025-05-11 07:00:00,-2.0939019873047084,-2.8374494873046663,-3.643115893554693,-2.4150704248046906,1.0519325439453122,-3.818804956054718,-2.3962206279296967,-3.7479119873046383,3.570715356445352,-2.1256892685546798,-1.4901673154296868,-1.0200699716796813,-4.086036987304694,-0.5548768310546883,0.9043156533203048,-2.0349791748047106,-1.490704456054656,-2.803089518554685,-3.12652604980471,-2.4031353779296927
2025-05-11 08:00:00,-2.140238466796898,-2.980628466796857,-3.461174654296886,-2.189126591796858,1.2071074707031253,-3.479345779296915,-2.1739899667968623,-3.5665612792968187,3.1257262207031618,-2.1670436855468656,-0.4694207011718821,-1.0902490449218674,-4.343084716796882,0.0190559082031274,0.8307508613281206,-2.1071815917968952,-1.2063381074218444,-2.915072873046867,-3.021657373046906,-2.1553919667968726
2025-05-11 09:00:00,-2.233486767578144,-2.681206298828107,-3.074554267578142,-1.764481298828085,1.1494538574218764,-2.963930673828173,-1.7553003613280878,-3.399444580078055,3.004324169921905,-2.258963251953117,0.2313703574218639,-1.4705602207031163,-4.560303955078132,0.4553796386718801,0.7986586230468734,-2.1842258300781427,-1.2073250800780957,-3.1575399550780925,-2.833412548828162,-1.7073778613281143
2025-05-11 10:00:00,-2.2592333642578466,-2.211617895507795,-2.5211865830078324,0.272491010742255,1.3595242919921915,-2.3226597392578627,0.2824602138672517,-2.8972296142577267,1.888693823242208,-2.285817723632799,1.1618356669921823,-1.9042439267578029,-4.664846801757816,0.3045633544921942,0.511388760742179,-2.320326489257841,-1.3084361298827862,-3.39376398925778,-2.291933520507856,0.3639344638672066
2025-05-11 11:00:00,-2.4635073876953384,-1.399938793945296,-2.0329187314453327,-0.3110884814452632,1.461881518554693,-1.7453042314453555,-0.2979463095702667,-2.580564575195215,2.68627917480471,-2.486991903320302,1.40549039355469,-2.028103590820301,-4.703259887695316,0.7681346435546926,1.0632393779296738,-2.4648137939453325,-1.2685846220702883,-3.211759700195291,-2.200530981445373,-0.2385320595702997
2025-05-11 12:00:00,-2.3908589111328253,-0.9597917236327952,-1.4071641298828368,-1.0875760986327945,1.6165512451171946,-1.0230454267578497,-1.0693137548827998,-2.020579223632712,3.4769957763672155,-2.436983754882808,1.8096196982421893,-1.9017765830078024,-4.728157348632816,0.73352624511719,1.235505604492172,-2.201063598632838,-0.9957373798827922,-2.990360708007799,-2.040787036132877,-1.0496962548828108
2025-05-11 13:00:00,-2.029535795898452,-0.7983064208984203,-0.5281992021484565,-1.1372473583984206,1.7746349853515706,-0.1337393740234648,-1.1293337490234234,-1.241229858398345,3.787908422851593,-2.086599983398433,1.922538516601569,-1.430493686523426,-4.638964233398442,0.8306607666015662,1.4175739072265456,-1.7905525146484689,-0.5781462490234228,-2.505307780273432,-2.1225407958985003,-1.1101829990234338
2025-05-11 14:00:00,-1.757325253906261,-0.5905766601562334,0.0476942148437448,-0.4842325976562193,1.561539746093759,0.3624822929687406,-0.4883930039062185,-0.530158691406168,3.762842871093784,-1.8150282382812464,1.9878197773437576,-1.531082957031235,-4.443947753906255,1.0353100585937522,1.3849262304687322,-1.4749094726562777,-0.2846790039062394,-1.979977128906248,-2.275359472656309,-0.4504025039062395
2025-05-11 15:00:00,-1.852982685546887,-0.45621909179686,0.6449517832031278,0.5922201269531671,1.7443145019531356,0.833165642578128,0.5789700019531707,0.0944738769531998,3.6356801269531664,-1.8999650605468708,1.8978325019531308,-1.806715685546857,-4.186151123046884,1.2963957519531255,1.6932671582031067,-1.633328466796898,-0.3288122949218595,-1.4142961542968755,-2.2484323730469327,0.6325590019531411
2025-05-11 16:00:00,-1.9574417724609507,0.143733227539076,1.3622449150390692,1.0866926025391068,1.8333308837890736,1.450806102539072,1.0670718212891128,0.5849176025391258,3.6823113525391102,-2.0000585693359327,1.7582657431640665,-2.2621286005859185,-3.972348022460949,1.5060543212890602,2.019504711914045,-1.7750238037109598,-0.6874159755859135,-1.1428860380859378,-2.1496816162109904,1.1249118212890807
2025-05-11 17:00:00,-1.9853210986328311,0.5106910888672005,1.4860468701172045,1.212169526367234,1.803868432617199,1.426311557617211,1.1898162294922412,0.9846551513672356,3.695559057617237,-2.0229741923828053,1.5233754794921908,-2.468237379882799,-3.709876098632829,1.5296082763671843,2.0734951201171734,-1.862335473632835,-1.270914192382778,-1.0050793173828114,-2.1620667236328632,1.251160479492207
2025-05-11 18:00:00,-2.1181748339843987,0.6096615722656364,1.413364166015645,0.9911559472656704,1.6672623535156377,1.3040191972656492,0.9686634160156776,1.2828186035156517,3.36677875976567,-2.149884724609365,1.1197211503906297,-2.809669146484364,-3.709954833984392,1.53968969726562,2.1115949316406137,-2.043964990234396,-2.0731968652343298,-0.9728503808593736,-2.1091915527344214,1.0285644160156442
2025-05-11 19:00:00,-2.129280244140645,0.9080091308593796,1.3518466308593964,0.8354736621094245,1.568222412109387,1.2255520996093994,0.8173800839844305,1.6213513183593793,3.069031787109417,-2.165635197265617,0.9641067558593788,-2.889931931640615,-4.132359619140626,1.4919606933593696,1.8847162558593649,-2.000243994140645,-2.838890275390576,-0.8940201191406232,-2.0250705566406717,0.8818983339843947
2025-05-11 20:00:00,-2.4735286669921988,1.3696944580078083,1.1388025830078294,0.6663000830078585,1.6450421142578229,1.0951563330078302,0.6477425361328645,1.5867413330078062,2.793396020507851,-2.5138744169921834,0.8239007705078167,-2.9999966982421804,-4.83962585449217,1.4247139892578062,1.6198138798828012,-2.290257104492208,-3.52891657324214,-0.7919229482421868,-2.0760281982422333,0.7078252861328311
2025-05-11 21:00:00,-2.5100016503906306,1.7784958496093688,0.7585604121093922,0.7544166308594157,1.6640786621093842,0.7205419589843896,0.7364581308594215,1.2660583496093658,2.827231005859409,-2.5534549160156232,0.550134771484378,-3.2289342910156176,-5.907027587890587,1.594691162109374,1.634160240234365,-2.2817611816406447,-3.847808884765585,-0.5742599316406194,-2.252400244140667,0.7898476308593918
2025-05-11 22:00:00,-2.4319052539062533,1.383404589843745,0.3815322148437697,0.6524970898437734,0.631295996093751,0.2596573085937709,0.6273880898437811,0.9852709960937392,2.5633436523437854,-2.474043191406249,-0.1434898007812479,-3.729128535156246,-6.323908691406215,1.0755874023437508,1.70362451171874,-2.204246972656269,-4.344723972656215,-0.2509827851562417,-1.9188047851562855,0.6603710898437628
2025-05-11 23:00:00,-2.5337328124999976,1.6654492187500016,-0.0915163749999859,1.5839778125000172,0.7078624999999972,-0.2091256093749849,1.5593982968750255,0.2685546874999794,3.008900000000039,-2.5703068750000018,-0.6779581718749987,-4.508891484374999,-6.625234374999983,0.6634101562500015,2.7196534374999937,-2.301000000000013,-5.064515468749976,0.3453242500000096,-2.6654187500000224,1.5852790468750109
2025-05-12 00:00:00,-2.1512569921874967,1.989204101562507,-0.8386462109374889,2.568868320312498,0.916912695312496,-0.959478476562488,2.552979523437504,-0.3999560546875192,3.832694726562537,-2.182776539062502,-1.1051068046874997,-4.3279197578125,-6.422026367187495,0.1775361328125015,2.7811650859374946,-1.944593554687511,-4.869045601562476,1.1123435234375076,-2.466175585937521,2.554224773437503
2025-05-12 01:00:00,-1.6645220654296868,2.1200969970703234,-1.7543946279296767,2.3897213720702903,1.1182712158203096,-1.925263971679677,2.374747497070296,-1.0079998779297,4.964589965820341,-1.6949914716796883,-1.620758112304688,-3.917167393554687,-6.070968627929689,-0.4526483154296861,2.98207552832031,-1.4872319091797004,-4.613562721679665,1.4267273408203192,-2.189669409179711,2.350896497070309
2025-05-12 02:00:00,-1.0032292919921917,2.0710663330078245,-2.554276479492179,2.270805395507796,1.2838561767578107,-2.746866401367184,2.2535908642578018,-1.566696166992193,5.240277270507842,-1.0424794794921868,-2.114878010742188,-3.763603026367186,-5.769000854492186,-1.0217938232421848,2.9646318955078126,-0.8256196044922088,-4.360815510742166,1.6660408486328198,-2.018957885742217,2.236555864257811
2025-05-12 03:00:00,-0.4390342773437551,1.7934907226562626,-3.1284834648437414,2.1416018164062365,1.2988805664062484,-3.347922386718752,2.127890675781241,-2.135681152343742,4.605299316406289,-0.485123496093749,-2.6125499023437486,-3.5344474960937484,-5.553337402343743,-1.256349121093746,2.7754398789062478,-0.2313920898437751,-4.04729707421873,1.8335019414062612,-2.0969506835937826,2.1144884257812486
2025-05-12 04:00:00,0.0294700244140564,1.4246578369140783,-3.3802076630859346,1.862472993164054,1.2589797119140609,-3.5782348349609503,1.8528892275390576,-2.2735687255859154,4.414897680664105,-0.014624147460936,-2.406726944335939,-2.9646449755859345,-5.489701538085927,-1.1524241943359332,2.0800443994140574,0.2197929931640377,-3.411340678710916,1.7724516650390705,-1.9109624755859775,1.845045977539062
2025-05-12 05:00:00,0.0842022167968688,0.719357373046895,-3.221873814453123,1.4144747167968772,1.578906591796876,-3.446334470703145,1.4085330292968798,-2.252032470703095,3.9205628417969223,0.0507542011718767,-2.326091517578128,-2.339707642578122,-5.588985595703114,-0.638778564453117,2.1642662480468715,0.2183401855468553,-2.911617751953093,1.7662100292968694,-1.444976220703178,1.413264529296877
2025-05-12 06:00:00,0.0413526855468749,0.0104542480468972,-3.200461814453127,1.1092106542968876,2.1534503417968813,-3.322021205078152,1.1042024824218897,-1.8649426269530749,3.757982373046924,0.0175224511718744,-2.4430982832031205,-2.3138010644531217,-5.543809814453119,-0.2543957519531141,1.9465017636718744,0.170873779296864,-2.868783736328101,1.865633029296879,-1.3203238769531809,1.12131773242188
2025-05-12 07:00:00,-0.0525863037109419,-0.5902870849609152,-3.0581865849609438,0.8965055712890831,2.468448071289071,-3.0871050380859715,0.8952945712890837,-1.564555053710874,3.5348035400391105,-0.068687084960936,-1.886716850585928,-2.387246459960932,-5.523265991210936,0.0787261962890735,1.816502618164066,0.0035152587890523,-2.7857624912109147,1.7052445556640592,-1.0802855224609915,0.9212765712890691
2025-05-12 08:00:00,0.1856036523437323,-0.794088378906229,-2.693014503906261,0.9383883398437752,2.69059677734376,-2.601031285156288,0.9400050117187744,-1.252053222656185,3.1516725585937886,0.172002152343757,-1.099059238281242,-2.2875435820312435,-5.45314697265625,0.3467358398437595,1.3238506835937554,0.1305553710937325,-2.6848481914062314,1.6380302773437416,-1.0192008789062996,0.9705127617187574
2025-05-12 09:00:00,0.208386562499978,-0.8162437499999826,-2.395288437500016,0.8535164062500226,2.825286718750009,-2.2107953906250435,0.8553817968750215,-1.004296874999934,2.690632812500025,0.2003400625000089,-0.1630401093749955,-2.1515049687499936,-5.453632812500001,0.544777343750008,1.052740406250007,0.0962687499999828,-2.515747781249984,1.710194562499987,-1.0190187500000458,0.8823330468750067
